,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
126,-4.945559339830652e-08,4.702087608166039e-09,1.3170392776373774e-08,-3.8077814679127187e-08,-1.331500243395567e-09,-8.070855983532965e-09,2.279193722642958e-09,9.37689037527889e-10,-3.865352482534945e-09,4.33283275924623e-09,-1.2951204553246498e-09,8.45102476887405e-09,4.1509338188916445e-09,4.135654307901859e-08,-1.8226273823529482e-09,1.5534169506281614e-09,6.163645593915135e-09,-6.918980943737552e-10,4.243702278472483e-08,-6.111804395914078e-10,-3.501554601825774e-08,3.4924596548080444e-10,3.332752385176718e-08,-4.759925786856911e-11,4.788489604834467e-09,1.9123262973153032e-09,-4.396497388370335e-09,-2.589786163298413e-10,2.3296524886973202e-07,3.4916602942303143e-09,2.0520474208751693e-10,-3.1934632716001943e-10,-6.428990673157386e-11,-1.2286527351079712e-09,-2.60259014339681e-09,-2.2731683202437125e-10,-1.3733369996771216e-10,5.109654921398032e-10,-1.5543264453299344e-09,3.7089193938300014e-09,-3.5134917197865434e-10,4.201524461677764e-09,-2.407432475592941e-09,1.2107648217352107e-11,-2.2453772174912956e-10,5.707079253625125e-11,7.961631354191923e-12,1.9110757421003655e-10,-5.16596543320702e-10,3.6097234923371246e-09,2.0309016690589488e-08,-3.775858203880489e-08,2.5538838599459268e-08,4.280991561245173e-08
127,-1.8968194126500748e-08,7.49150785850361e-09,2.628962647577282e-08,-4.4400621845852584e-08,7.894414011389017e-10,-1.4460965758189559e-08,-7.907146937213838e-09,-6.148184183984995e-10,-2.6228008209727705e-08,3.8471625884994864e-10,2.8623617254197598e-08,4.648609319701791e-08,-4.5838532969355583e-10,3.9319274947047234e-08,4.001776687800884e-11,-8.338247425854206e-09,2.663000486791134e-09,-2.3414941097144037e-09,1.9172148313373327e-08,4.656612873077393e-10,-2.4407199816778302e-08,2.1136656869202852e-09,3.332752385176718e-08,6.757261417078553e-12,2.1609594114124775e-09,-2.630940798553638e-09,5.2082214097026736e-09,-1.944954419741407e-09,3.972563717979938e-07,4.8872834668145515e-09,9.106315701501444e-11,1.318767317570746e-10,-9.333689376944676e-11,-3.5110740981281197e-09,-1.9341683810125687e-09,4.5628212319570594e-10,3.8767211663071066e-10,-1.4574652595911175e-10,2.5283952709287405e-09,-4.580215318128467e-09,3.4508218504925026e-10,1.4308625395642594e-09,2.5997906050179154e-09,-1.708713170955889e-10,6.916422989888815e-11,-1.0805933925439604e-10,1.5191403690550942e-11,-3.007016857736744e-10,-5.10684827759178e-10,-1.159072143819273e-09,-3.254353941883892e-08,-2.7196620067115873e-08,4.090179572813213e-08,1.0015355655923486e-08
128,2.4678229237906635e-08,-9.185896487906575e-10,-3.660011316242162e-08,-4.157845978625119e-08,-4.540197551250458e-09,-3.914465196430683e-08,-2.3919710656628013e-10,1.2078089639544487e-09,3.879358700942248e-08,3.501554601825774e-11,-3.442255547270179e-08,-3.6114215617999434e-08,-4.99130692332983e-09,3.521563485264778e-09,3.688910510390997e-09,8.221832104027271e-09,-3.234890755265951e-08,-1.5381829143734649e-09,-4.0086888475343585e-08,-4.132743924856186e-09,-4.3466570787131786e-08,-6.111804395914078e-10,3.332752385176718e-08,8.79651906871004e-12,-1.2964846973773092e-09,2.3181883079814725e-09,-1.067064658855088e-09,4.622506821760908e-10,-4.696012183558196e-07,-4.804292075277772e-09,1.91562321560923e-10,-1.6490275811520405e-10,3.624336386565119e-10,-8.999663236863853e-10,2.425721845611406e-09,-4.993125912733376e-10,6.44263309368398e-10,-2.349338501517195e-10,2.1445885067805648e-09,1.2273631000425667e-09,-9.07824926343892e-11,-2.6981297196471132e-09,-1.4238139556255192e-09,-5.211973075347487e-10,5.26089394270457e-10,-1.886633071990218e-10,3.446487539804366e-11,-9.64632818067912e-11,1.9559465158636158e-10,3.6702571815094842e-09,-5.3169060265645385e-09,-3.400327841518447e-08,2.4789187591522932e-08,3.7878635339438915e-08
129,4.663615982281044e-08,-4.913999873679131e-08,2.3946540750330314e-08,-4.7469256969634444e-08,-8.62200977280736e-10,1.142689143307507e-08,3.366585588082671e-08,4.3291947804391384e-10,1.1797965271398425e-08,4.419234755914658e-09,2.8769136406481266e-08,-1.102307578548789e-09,1.939042704179883e-09,-8.17817635834217e-09,-4.3910404201596975e-09,-2.7954229153692722e-08,-2.0227162167429924e-09,-2.7303030947223306e-09,-2.8125214157626033e-08,2.473825588822365e-09,-3.768946044147015e-09,2.6702764444053173e-09,3.332752385176718e-08,-3.8824055081931874e-11,-5.400465852289926e-09,1.997136678255629e-09,-2.444721758365631e-09,1.6730155039113015e-09,6.983827915973961e-08,-3.1126319299801253e-09,1.8548007574281655e-10,3.994387043348979e-10,2.0543211576296017e-10,2.4907738094270826e-09,-2.8127544737799326e-10,-4.631033334590029e-10,-4.48267201136332e-10,1.227249413204845e-10,-2.7118858270114288e-09,-4.4360604078974575e-09,-2.0103385622860515e-10,4.37012204201892e-10,-4.56429916084744e-09,2.3510438040830195e-10,1.3626211270434396e-10,2.0469315131776966e-10,-3.1725733151688473e-12,2.3362645151792094e-11,-4.468923009426362e-10,4.344419129997945e-09,-1.477474143030122e-08,2.9905095288995653e-08,-4.408502718433738e-08,-4.274806997273117e-08
130,-8.983988664112985e-09,2.260549081256613e-08,2.352840056119021e-08,2.9111106414347887e-08,-2.4010660126805305e-10,-1.2550117389764637e-08,1.8502760212868452e-08,2.546585164964199e-11,-2.1922460291534662e-08,4.210050974506885e-09,-1.9768776837736368e-08,3.2399839255958796e-08,3.8853613659739494e-09,4.368484951555729e-08,-4.805770004168153e-09,1.5032128430902958e-08,7.92351784184575e-09,4.002231435151771e-09,2.3646862246096134e-08,-7.639755494892597e-10,3.823151928372681e-08,2.510205376893282e-09,3.3320247894153e-08,-1.4004797321831575e-11,5.569404493144248e-09,4.110574991500471e-09,6.0949787439312786e-09,-6.905338523210958e-10,-6.226400728337467e-08,2.7899815790988214e-09,2.893898454203736e-10,-4.767457539855968e-10,-4.768025974044576e-10,-5.133211189445319e-09,2.5061552832994494e-09,1.6711965145077556e-11,-2.432898327242583e-10,-4.2228975871694274e-10,4.12319423048757e-09,-5.396941560320556e-09,3.1092284302758344e-10,2.9447164706652984e-09,-3.2223397283814847e-09,1.3807266441290267e-10,2.6420376997293715e-10,-1.3164935808163136e-10,5.086064902570797e-11,-3.6476421882980503e-10,4.466791381219082e-10,-2.096904677673095e-09,-2.7536771085578948e-08,3.993955033365637e-08,-3.6026904126629233e-08,-1.4320903574116528e-08
131,3.680270310724154e-08,-1.323132892139256e-08,2.2289214030024596e-08,-2.465321813360788e-08,8.440110832452774e-10,-2.9777311283396557e-08,-2.108936314471066e-08,5.238689482212067e-10,4.1537532524671406e-08,-1.342414179816842e-09,1.4479155652225018e-08,5.300535121932626e-09,8.87666828930378e-10,-1.58033799380064e-08,4.3655745685100555e-10,1.4562829164788127e-08,2.8412614483386278e-08,-2.8849171940237284e-09,-4.13965608458966e-08,-2.4665496312081814e-09,5.918991519138217e-09,-2.8812792152166367e-09,3.331479092594236e-08,3.777955726036453e-11,8.325514500029385e-09,4.5311026042327285e-09,-9.2791196948383e-10,-1.2481677913456224e-09,-3.601126081775874e-07,2.491672645987819e-09,-2.3089796741260216e-09,1.4341594578581862e-10,-2.4119799491018057e-09,-1.5840697642488522e-09,-3.919254254469706e-09,-6.008349373587407e-11,5.370566213969141e-10,-4.126832209294662e-10,-2.9028797143837437e-09,3.0254341254476458e-09,4.264109065843513e-10,1.7826096154749393e-10,-6.994014256633818e-10,-5.012452675146051e-10,-4.667821684734008e-10,1.4449597074417397e-10,5.7191584801330464e-11,-4.36727987107588e-10,-1.4479795140687202e-10,3.695282135840472e-10,4.8429683374706656e-08,1.507669367128983e-08,3.924014890799299e-09,-1.638727553654462e-08
132,2.528213371988386e-08,-7.802555046509951e-09,1.1637666830210947e-08,6.6220309236086905e-09,1.7811544239521027e-08,-4.782123141922057e-08,2.0885636331513524e-08,-4.456524038687348e-09,-2.7862370188813657e-08,3.293280315119773e-09,4.3059117160737514e-08,-3.9941369323059916e-08,4.6202330850064754e-09,3.780587576329708e-08,3.3105607144534588e-09,4.5460183173418045e-08,1.356966095045209e-09,6.473328539868817e-10,-7.490598363801837e-09,3.055902197957039e-09,2.1882442524656653e-08,4.562025424093008e-09,3.3312971936538815e-08,-1.0047074283647817e-11,5.593847163254395e-09,4.25052348873578e-09,2.034994395216927e-09,-4.3087311496492475e-10,4.4617991079576313e-07,2.9875764084863476e-09,-1.723492459859699e-10,-2.3663915271754377e-10,-8.185452315956354e-12,1.3890026906437924e-09,8.418368224738515e-10,-2.8316549105511513e-10,-3.992113306594547e-10,-4.25472990173148e-10,-4.09363565267995e-09,3.8785401557106525e-09,-1.0152234608540311e-10,3.6482106224866584e-10,5.920128387515433e-09,-1.6339640751539264e-10,-4.147802101783782e-10,-3.60330432158662e-10,-4.651568019653496e-11,-3.4066260923282243e-10,-4.122391317196161e-10,-2.148638766907851e-10,-6.947630026843399e-09,4.2246028897352517e-08,-1.7565980670042336e-08,-1.67910911841318e-08
133,-4.159755917498842e-08,-2.9100192477926612e-08,1.1562860890990123e-08,-2.0811967260669917e-08,-4.743924364447594e-09,2.3801476345397532e-08,3.735112841241062e-08,-1.5952537069097161e-09,3.7891368265263736e-08,-1.2396412785165012e-09,6.0899765230715275e-09,4.7370122047141194e-08,3.9726728573441505e-09,9.74978320300579e-09,-4.1509338188916445e-09,-4.801768227480352e-08,-2.0590960048139095e-09,-2.0031620806548744e-10,-2.1373125491663814e-08,-4.787580110132694e-09,-3.3480318961665034e-08,-3.8708094507455826e-09,3.328386810608208e-08,-5.7411853049416095e-12,-2.4510882212780416e-10,5.311449058353901e-10,1.8897026166087016e-09,-1.2753389455610886e-09,-5.984838935546577e-08,-4.2092551666428335e-09,3.303171070001554e-10,-9.754330676514655e-11,-4.5707793105975725e-10,2.2700383794926893e-09,-1.3722711855734815e-09,2.411866262264084e-10,-2.1884716261411086e-10,-2.729336756601697e-10,-2.2434960555983707e-09,-9.24956111703068e-10,1.2670753335441987e-10,-2.1657342585967854e-10,2.3646862246096134e-10,-4.0168401937989984e-10,4.2577052994374753e-11,-4.3149839257239364e-10,2.744826588241267e-11,-5.51892753719585e-10,1.6759216237005603e-10,2.945178267932391e-10,2.6738234737422317e-08,-1.7431375454179943e-08,-7.840071702958085e-09,-4.9749360186979175e-09
134,9.757059160619974e-09,4.053254087921232e-08,-4.716980583907571e-08,-4.23742676503025e-08,-3.38241079589352e-09,-3.347849997226149e-09,1.735315890982747e-08,2.6921043172478676e-09,2.4697328626643866e-08,3.181412466801703e-09,3.601599019020796e-09,3.363675205036998e-08,-3.739842213690281e-09,-1.7811544239521027e-08,3.0086084734648466e-09,-2.6047928258776665e-09,1.9725121092051268e-08,4.667526809498668e-09,-1.3602402759715915e-08,1.5352270565927029e-09,-3.027889761142433e-08,2.321030478924513e-09,3.3324795367661864e-08,-7.894129794294713e-12,2.2334347704600077e-09,3.2359821489080787e-09,1.6859758034115657e-09,-6.932623364264145e-10,1.7475758795626462e-07,-2.099795892718248e-10,-3.553282112989109e-10,2.2112089936854318e-11,4.618527782440651e-10,-1.945046790297056e-09,-1.3814371868647868e-10,3.346372068335768e-10,-2.3726443032501265e-10,5.386482371250167e-10,-1.6939338820520788e-10,5.071797204436734e-09,-1.156053031081683e-11,-4.9672053137328476e-09,-1.6498233890160918e-09,3.373656909388956e-11,3.278168847486995e-10,3.6851588447461836e-10,-3.47561979197053e-11,3.9057113099261187e-10,-7.225864351312339e-11,-7.878378505132844e-11,2.608339855214581e-08,3.0328010325320065e-08,7.297785487025976e-09,-2.3426764528267086e-08
135,-3.209152055205777e-08,4.252433427609503e-08,-3.557579475454986e-08,4.6777131501585245e-08,-3.4888216760009527e-09,-4.698085831478238e-08,2.6130692276638e-08,4.627509042620659e-09,4.283083399059251e-08,2.6411726139485836e-09,-1.4370016288012266e-08,-2.985689206980169e-08,-1.1241354513913393e-09,-1.0157236829400063e-08,3.754394128918648e-09,1.660737325437367e-08,-9.953510016202927e-09,-2.995193426613696e-09,2.8641807148233056e-08,-4.9112713895738125e-09,1.626540324650705e-08,7.275957614183426e-12,3.332934284117073e-08,-2.0392576516314875e-12,-3.991999619756825e-09,-2.3051143216434866e-09,-2.951310307253152e-10,-2.0304469217080623e-10,-4.474350134842098e-08,-3.309310159238521e-09,-4.3564796214923263e-10,-4.5918113755760714e-10,6.622258297284134e-11,4.429246303061518e-09,5.26459587035788e-09,2.240767571493052e-10,-5.098854671814479e-10,-5.113633960718289e-10,-3.8285179471131414e-09,4.259618435753509e-09,-3.1796432153896603e-10,-2.4066366677288897e-09,6.475602276623249e-10,5.417462034529308e-10,2.6008617481920737e-10,-4.260982677806169e-10,-4.68141081455542e-11,-1.5347723092418164e-11,-3.6056491126146284e-11,-4.151689825260263e-10,3.0123374017421156e-08,4.0108716348186135e-08,-1.1803649613284506e-08,-1.4433680917136371e-08
136,-1.5625118976458907e-09,4.0034137782640755e-08,4.1329258237965405e-08,1.8510036170482635e-08,1.1750671546906233e-09,-2.9504008125513792e-08,-1.6394551494158804e-08,2.975866664201021e-09,3.7094196159159765e-08,3.549757821019739e-09,3.3098331186920404e-08,-4.1745806811377406e-08,-3.965396899729967e-10,-4.484900273382664e-08,3.2669049687683582e-09,3.782406565733254e-08,3.4393451642245054e-08,-3.3076048566726968e-09,-3.84570739697665e-08,1.6079866327345371e-09,-1.008811523206532e-08,-1.6952981241047382e-09,3.331660991534591e-08,-4.483524662646232e-11,2.0224319996486884e-09,9.836185199674219e-10,1.6850663087097928e-09,4.720277502201498e-10,3.847417247015983e-07,2.2897665985510685e-09,2.5630697564338334e-10,1.6257217794191092e-10,-4.582716428558342e-10,3.170130824514672e-09,-4.393896801957453e-09,-3.2935076887952164e-10,6.205027602845803e-10,1.7323031897831243e-10,-5.190941010368988e-09,-1.4179022400639951e-09,-3.06513925352192e-10,7.787548383930698e-10,4.683442966779694e-09,-2.6921043172478676e-10,4.625810845482192e-11,2.2430413082474843e-10,-4.107292284061259e-11,2.0838797354372218e-10,-3.213820320979721e-10,-4.6441738510427655e-09,2.9542206902988255e-08,4.461981006897986e-08,-4.9127493184641935e-08,3.2219759305007756e-08
137,-1.3043973012827337e-08,3.4999175113625824e-08,4.74101398140192e-08,-4.307003109715879e-08,-4.209141479805112e-09,3.3005562727339566e-08,4.189678293187171e-08,1.6880221664905548e-09,2.149818101315759e-08,2.9690454539377242e-09,3.3694959711283445e-08,1.3165845302864909e-08,2.190063241869211e-09,4.886533133685589e-08,-4.3655745685100555e-11,-6.843038136139512e-09,4.4950866140425205e-08,-2.1705091057810932e-09,-1.924126991070807e-08,4.147295840084553e-09,-1.7207639757543802e-09,-1.8917489796876907e-10,3.329842002131045e-08,-1.1738165994756855e-11,-1.0157918950426392e-09,-3.4065124054905027e-09,-1.2273631000425667e-09,-8.324150257976726e-10,1.397747837472707e-07,3.1828886193352446e-09,-3.7277914088917896e-10,2.511342245270498e-10,2.41016095969826e-10,9.363212427615508e-10,1.7860060097518726e-09,-1.61662683240138e-10,-4.260982677806169e-10,-3.020375061169034e-10,-6.116351869422942e-11,-2.530669007683173e-09,1.1533529686857946e-10,-5.153424353920855e-10,-2.3628672352060676e-09,2.7256419343757443e-11,-2.319957559393515e-10,-5.502442945726216e-11,1.6413537196058314e-12,-6.45172804070171e-11,1.20632392963671e-10,3.5045641388897764e-10,-2.0292645785957575e-08,-1.0952135198749602e-08,-1.4644911061623134e-08,-1.8962964531965554e-08
138,4.354160410002805e-08,-2.2839230950921774e-08,1.3279986887937412e-08,1.9118488125968724e-08,-4.35466063208878e-09,2.7041096473112702e-08,1.280568540096283e-09,1.4879333321005106e-09,5.147285264683887e-09,3.533386916387826e-10,1.3387762010097504e-09,2.928572939708829e-09,-2.786691766232252e-09,1.0186340659856796e-09,4.001776687800884e-10,2.985689206980169e-08,-2.9576767701655626e-08,3.5024640965275466e-09,-4.944013198837638e-09,1.0913936421275139e-09,-3.7663994589820504e-08,-2.8558133635669947e-09,3.331388143124059e-08,-1.666933258093195e-11,7.995861750487165e-10,-7.939888746477664e-10,1.4470060705207288e-09,9.049472282640636e-11,-1.533881004434079e-07,-1.7179218048113398e-09,1.1243628250667825e-10,1.1613110473263077e-10,3.751097210624721e-10,-3.868162679054876e-09,1.0354455071137636e-09,-3.2719071896281093e-10,1.2357759260339662e-10,2.972910806420259e-10,5.107494871481322e-09,-3.5324774216860533e-09,3.4996361364392214e-10,-3.510649548843503e-10,-1.2410055205691606e-09,-5.101128408568911e-10,-4.023319455370711e-10,-1.3778844731859863e-10,-1.481481604059809e-11,1.787157088983804e-10,-2.496456374956324e-10,-3.3051203440770394e-10,-2.4106157070491463e-08,4.139110387768596e-09,-1.317289388680365e-08,-2.1103005565237254e-08
139,-9.464201866649091e-09,-2.8375325200613588e-08,4.8416950448881835e-09,-9.167706593871117e-09,-5.165929906070232e-10,4.802313924301416e-08,-2.6140696718357503e-08,2.8740032576024532e-09,4.6215063775889575e-08,-3.961758920922875e-09,2.4876499082893133e-08,-2.8088834369555116e-08,-4.380126483738422e-09,3.818422555923462e-08,-1.9863364286720753e-09,4.090179572813213e-08,8.993083611130714e-09,5.493347998708487e-10,-4.36375557910651e-08,-2.9467628337442875e-09,9.906216291710734e-09,-4.292814992368221e-09,3.3334799809381366e-08,2.7640112421067897e-11,8.379359428545285e-09,-6.068148650228977e-09,1.8876562535297126e-09,-6.323261914076284e-10,1.3276076060719788e-07,-3.6167193684377708e-09,-5.2295945351943374e-11,1.3960743672214448e-10,8.492406777804717e-11,4.282831866930792e-10,3.6469458564170054e-09,1.5199930203380063e-10,4.6293280320242047e-10,-3.1440094971912913e-10,2.1739197109127417e-09,4.098637873539701e-09,-1.241780012151139e-10,-4.511321094469167e-09,8.48558556754142e-10,-5.618971954390872e-10,-1.9462742528730814e-10,-3.83124643121846e-11,-4.3002046368201263e-11,3.341256160638295e-10,2.0468959860409086e-10,2.00598149202591e-11,4.9498339649289846e-08,1.9823346519842744e-08,-2.1734649635618553e-09,-4.6618879423476756e-08
140,1.8382706912234426e-08,-2.7519490686245263e-08,-4.762114258483052e-08,-4.320099833421409e-09,2.9249349609017372e-09,-1.8953869584947824e-08,3.559944161679596e-08,-2.6193447411060333e-10,-9.176574167213403e-09,1.8953869584947824e-09,7.763446774333715e-09,1.3988028513267636e-08,-3.001332515850663e-09,8.032657206058502e-09,1.877197064459324e-09,-2.8285285225138068e-08,-2.2650056052953005e-08,1.678472472121939e-09,-2.7688656700775027e-08,3.2014213502407074e-10,2.2311724023893476e-08,1.928128767758608e-09,3.3331161830574274e-08,-2.4854784896888305e-11,-2.700289769563824e-09,-3.401964931981638e-09,5.751644494011998e-09,1.074454303306993e-09,4.5380511437542737e-07,1.6842705008457415e-09,3.071818355238065e-10,-1.0572875908110291e-10,4.299636202631518e-10,-1.39727340808804e-09,-3.6038869666299433e-09,-4.040998646814842e-10,-4.234834705130197e-10,2.3160851014836226e-10,-1.9629169401014224e-09,3.164586814818904e-09,-1.1709744285326451e-11,2.0543211576296017e-10,6.075424607843161e-10,1.2516920833149925e-10,9.82613990174741e-11,-3.0962610253482126e-10,-3.3576696978343534e-11,-2.984279490192421e-10,-2.9538327339651005e-10,-7.154590808688965e-11,2.1287632989697158e-08,1.7059392121154815e-08,-3.126683623122517e-08,2.204251359216869e-08
141,1.8758328224066645e-08,2.3749635147396475e-08,4.006142262369394e-08,8.05994204711169e-09,3.2741809263825417e-11,2.3159373085945845e-08,-1.4009856386110187e-08,-4.3655745685100555e-10,-1.5022123989183456e-08,-2.9117472877260298e-09,3.1126546673476696e-08,-3.614331944845617e-08,-4.794856067746878e-09,3.378954716026783e-08,4.754838300868869e-09,4.496541805565357e-08,-4.092726157978177e-08,4.058392732986249e-09,-3.3651303965598345e-09,2.9831426218152046e-09,-4.315006663091481e-08,2.4774635676294565e-09,3.3340256777592003e-08,-1.1382894626876805e-11,3.694822225952521e-09,5.045876605436206e-09,3.5925040720030665e-09,1.4380248103407212e-09,-1.177359081339091e-07,-6.135678631835617e-10,2.502247298252769e-10,1.2369127944111824e-10,8.054712452576496e-11,2.773411722500896e-09,-1.3291270306581282e-09,4.1950443119276315e-10,-3.6504843592410907e-10,-2.525268882891396e-10,-1.6664216673234478e-09,1.9326762412674725e-09,-1.020907802740112e-10,4.3303316488163546e-10,-3.377408575033769e-09,-1.7669776752882171e-10,-1.0979928077858858e-10,4.5076831156620756e-10,5.043965245477011e-11,-2.4635937734274194e-10,2.5937296754818817e-10,6.726976475857072e-10,-3.5306584322825074e-08,-5.327819962985814e-09,-1.2411874195095152e-08,2.0972947822883725e-09
142,3.311015461804345e-08,-4.860521585214883e-08,-2.1977484720991924e-08,-3.052264219149947e-08,3.2923708204180002e-09,-4.315734258852899e-08,3.0297087505459785e-08,9.204086381942034e-10,4.49208528152667e-08,-3.156856109853834e-09,-5.929905455559492e-09,-3.4353433875367045e-08,1.127773430198431e-10,-4.598405212163925e-08,4.6711647883057594e-09,1.8408172763884068e-08,1.3227690942585468e-08,-4.397406883072108e-10,-4.6693457989022136e-08,-1.5643308870494366e-09,-2.1274900063872337e-08,4.514731699600816e-09,3.3337528293486685e-08,2.0612844764400506e-11,3.5620359994936734e-09,7.1099748311098665e-09,2.1414052753243595e-09,3.384457158972509e-10,3.7874633562751114e-07,-9.13701114768628e-10,5.413198778114747e-10,-3.461764208623208e-10,-4.0091663322527893e-10,3.3068658922275063e-10,-2.3245121383297374e-09,1.4438228390645236e-11,-4.037019607494585e-10,-2.5906388145813253e-10,-2.501337803550996e-09,1.8865193851524964e-09,3.6493474908638746e-11,-3.374225343577564e-10,-1.229636836796999e-09,1.2289547157706693e-10,2.8913049732182117e-10,-4.3297632146277465e-10,8.247624805335363e-12,-3.3810465538408607e-10,4.369660189240676e-10,1.8803805734712853e-10,4.338289727456868e-08,4.157573130214587e-08,-3.9040742194629274e-08,-1.2698365026153624e-08
143,2.6787347451318055e-08,3.088825906161219e-08,-1.4077158994041383e-08,-4.925095709040761e-08,6.366462912410498e-10,-1.3705175661016256e-08,1.532498572487384e-09,-2.268279786221683e-09,-4.852518031839281e-08,-3.5042830859310925e-09,-1.4915713109076023e-09,-1.1114025255665183e-08,1.1496013030409813e-09,3.600143827497959e-08,-3.310560714453459e-10,7.58154783397913e-09,-1.1037627700716257e-08,4.731646185973659e-10,-1.1012161849066615e-08,-1.4988472685217857e-09,-1.8040736904367805e-08,1.5861587598919868e-09,3.332934284117073e-08,-4.32720526077901e-12,-6.298250809777528e-11,-4.4665284804068506e-09,-2.208480509580113e-09,-2.708020474528894e-10,1.5024852473288774e-09,-3.1077469486717746e-09,-2.602291715447791e-10,-2.978026714117732e-10,3.851710062008351e-10,-7.852758443505081e-10,4.574118861455645e-09,-3.7618974602082744e-10,2.7051783035858534e-10,-2.8694557840935886e-10,-8.892584446584806e-10,-8.442384569207206e-10,-2.2106405594968237e-10,1.4438228390645236e-11,-3.4729055187199265e-09,-2.8273916541365907e-10,4.72702321729912e-10,-2.7395685719966423e-10,-3.304556628336286e-11,4.66485516881221e-10,-2.7118218781652104e-10,-2.9767935338931295e-10,2.3395841708406806e-08,1.8771061149891466e-08,2.4053406377788633e-08,1.3722456060349941e-08
144,1.5561454347334802e-08,-3.7319296097848564e-08,-3.397371983737685e-08,-2.2530002752318978e-08,-2.7976057026535273e-09,-2.836077328538522e-08,9.713403414934874e-10,1.873559085652232e-09,3.0840965337119997e-09,3.927198122255504e-09,-4.58749127574265e-09,-5.740366759710014e-08,4.729372449219227e-11,-4.540197551250458e-09,-3.622699296101928e-08,5.345646059140563e-08,-1.4224497135728598e-08,-4.7907633415889e-10,-1.0095754987560213e-07,4.140019882470369e-09,-5.974288797006011e-08,4.238245310261846e-09,3.3325704862363636e-08,1.7642776128923288e-11,-4.127059582970105e-09,1.2612417776836082e-09,3.169589035678655e-10,-2.1179857867537066e-10,-2.129527274519205e-07,4.999147762418943e-09,1.197832943944377e-10,2.5930546598829096e-10,-6.428990673157386e-11,-1.5712409151547035e-10,-1.0265921446261927e-10,3.346372068335768e-10,-5.6985527407960035e-11,-1.8194867834608885e-10,8.404299478570465e-10,-4.31100488640368e-10,-1.2397549653542228e-10,1.255102688446641e-10,-1.6754029275034554e-09,4.736193659482524e-10,-1.80810921790453e-11,2.405329269095091e-10,-8.245848448495963e-12,-2.545732513681287e-10,-9.596234917808033e-11,-4.18474505048394e-10,-3.545756044331938e-08,1.0831172403413802e-08,3.210607246728614e-08,9.75887815002352e-09
145,-2.0924289856338874e-08,-2.907836460508406e-08,1.2506347957241815e-08,-4.967660061083734e-09,4.7584762796759605e-09,-4.0347913454752415e-08,-2.9613147489726543e-09,-3.4560798667371273e-09,-4.733919922728091e-10,4.965386324329302e-09,-2.2846506908535957e-09,-5.810943548567593e-08,4.529283614829183e-09,-1.7782440409064293e-08,-3.636159817688167e-08,-1.9193976186215878e-08,1.3489625416696072e-08,2.3851498553995043e-10,-1.669468474574387e-08,4.751200322061777e-09,-4.7923094825819135e-08,-7.275957614183426e-11,3.332752385176718e-08,-2.7496227517076477e-11,2.4424480216111988e-09,2.2214408090803772e-09,-1.1245901987422258e-09,5.392735147324856e-10,2.8550857678055763e-08,2.7835014293486893e-09,-5.210836206970271e-10,5.654356982631725e-10,-1.404032445861958e-11,-5.521165746813494e-10,-3.19175796903437e-11,3.419060590204026e-10,-1.5762680050102063e-10,5.229594535194337e-12,3.3014657674357295e-10,-3.1068907446751837e-09,-3.2588332032901235e-10,-1.319335751759354e-10,-4.6009063225938007e-10,-6.235723049030639e-11,1.8393819800621714e-10,3.6504843592410907e-10,-2.5119462065958942e-11,-9.057998795469757e-11,-3.793410030539235e-10,4.6097300976377653e-10,-4.455068847164512e-08,4.969569999957457e-08,2.741580829024315e-08,4.465073288884014e-08
146,-4.2043211578857154e-08,-4.8581568989902735e-08,-2.532499365770491e-08,6.202753866091371e-10,3.423338057473302e-09,1.7612364899832755e-08,4.993125912733376e-09,-2.446540747769177e-09,3.625245881266892e-09,-3.7834979593753815e-09,-3.557943273335695e-08,1.11504050437361e-08,-1.9936123862862587e-09,2.380693331360817e-08,1.5934347175061703e-09,7.484050001949072e-08,3.66999302059412e-08,-1.9326762412674725e-11,-2.7361238608136773e-08,-9.167706593871117e-10,-1.0020812624134123e-07,-3.787135938182473e-09,3.333661879878491e-08,5.403943958981472e-11,4.883986548520625e-10,6.887148629175499e-10,-2.2578205971512944e-10,2.049773684120737e-10,2.8259819373488426e-08,-9.159784042367392e-10,5.752980314355227e-10,3.4164315820817137e-10,-1.9110757421003655e-10,2.715054847612919e-10,-5.564118055190193e-10,5.507061473508656e-10,-5.314859663485549e-12,-1.5307932699215598e-10,-9.065388439921662e-10,-3.263437520217849e-09,2.4556356947869062e-11,2.404476617812179e-10,1.1979182090726681e-09,3.780087354243733e-10,-2.1395196725393362e-10,-4.28286739406758e-10,4.407141318552021e-12,-4.140190412726952e-10,-2.872830862088449e-10,1.8356158260068867e-10,-8.513688953826204e-08,-9.63791535468772e-09,-3.668355930130929e-08,-4.101457307115197e-08
