,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,13 pumped_hydro,14 battery,14 pumped_hydro,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,5 battery,5 pumped_hydro,6 battery,6 pumped_hydro,7 battery,9 battery,9 pumped_hydro
0,8.687154972750527,1.7270099295139536,19.295908319489758,3.2156498921117134,1700.6949687206293,1461.8769881447706,1527.1893108001984,1034.4036871700703,138.18322102193503,48.44357015081346,3.5347955284808465,34.370589953157236,2.803531113014966,7.591647712823079,4.5378276711748935,6.9178885103783685,1.9724227917508914,731.4995428314273,30.2398020818419,3.1782220045384797,0.08794565544226794,0.09603845457669574,9.101401572431985,309.93068059614825,539.2267942219709
1,14.550334867501784,2.2504040305866884,17.378703991513177,2.9813934841920338,984.3915778573831,1310.926113500169,975.4142384523786,834.6308728900186,95.43392447201992,120.52306050783494,4.441165204122973,71.02795658167354,3.5643067009934812,13.41224817730292,5.323073974793537,13.164016443366807,2.7811540721268946,451.62875410965813,22.226402149180025,2.9756719391950153,0.12390313842139378,0.14365215563762007,14.783071694779265,172.74448475667666,329.88288598831554
2,444.34451996229683,65.7095229737922,15.85860959608778,2.762888929621179,760.0962951500952,1810.820453134495,1448.9810999076167,802.8943307886047,75.81137756754086,1379.1729220196055,177.72003778232337,901.0869914814281,138.1698741307823,387.6910441512908,196.2457683836895,401.2748324092204,88.25553925197238,452.9169768133591,17.076468765333125,2.767127184845135,0.3703732808008955,0.40776573260463733,716.7266618310288,232.2308948340645,761.444628305725
3,546.4498328391135,83.38222413988618,15.669510819723229,2.727149272526191,760.5198822489352,2418.783770189914,2014.3425863992286,804.7858857784529,66.61936760279272,2633.8950341495456,428.6151014022663,1725.540681344498,270.1592854974237,454.546538507281,484.6927274161147,410.65148977841693,140.03136177813022,504.79154792818446,17.167355286715075,2.7654099701558748,2.0011987996878573,2.0024440879944247,1529.6813551883313,484.7433718020065,1186.4255916026395
4,676.000746078925,90.51583912202081,15.672534166404176,2.7501087689292687,1068.5166674094253,3086.333141852814,2332.1396956415138,901.8174395327763,61.60594934575877,3895.7569309670316,799.2885190387335,2538.0701853904693,398.23123910981195,520.4461519842434,1084.4978187383094,485.24117918621386,190.93670412501726,581.6135524163293,17.27773786470813,2.800823889459502,1030.575341384887,916.6091449590831,1713.3182120057777,604.3792737275268,1300.9588759540713
5,779.7370626771508,94.21371031280123,16.07668981511621,2.7818978976450484,1024.4693805700265,3376.249889802873,2527.0940078973053,929.8256892817719,58.643054948720305,4402.348060168263,1148.4150784618391,2886.974612608889,496.1360625144597,561.0518066593627,2217.0539055413483,595.5474655043336,246.1970606095384,671.9039074112738,20.029292721487572,2.8400333996615883,3122.821151833205,2326.8343034720615,1772.4429476165976,508.2398137850536,1211.1286308880153
6,603.6246425399775,90.7431929139821,16.340530467025673,2.840572007068908,553.2635988131528,2471.039563449638,2107.9485655644744,707.981999147572,52.04441962387255,3725.2986998496744,1032.8765011439327,2445.660411042139,458.6730911738198,489.84177467676943,1946.1077577216465,492.0849768459245,247.03906348262655,472.4583399132029,14.767485173943472,2.8965292683001542,4865.543873761081,3900.9377931569334,1751.9974861853725,116.85324559987458,349.97030060779264
7,432.3359157159538,86.56447105958406,16.632957239235104,2.931946463149573,460.6037304979088,1596.6464551753538,1231.398960114535,608.3385658670016,47.7110126968475,3022.1380216892503,799.1719958009878,1981.7596209385297,394.32595554632377,393.2318156009593,1246.8257201470399,372.6647376031934,225.53373500963846,330.32349150856345,15.733894085632212,2.987787856748196,4849.770725253478,3882.757274187726,1705.5424496368184,96.33878716282238,207.6524205300934
8,126.70059776129668,58.7389797573663,17.65110266730316,3.242620185478825,418.35426168967143,909.0867604567907,499.35025492207,542.683124749652,44.06236575564848,747.1838601914303,180.0763397742988,503.92868908504056,136.24537689336367,107.59698429848352,224.66490007578608,93.30089425188145,100.27457827048036,191.39054828544366,23.070708481049326,3.3179024897527603,4055.8336255779927,3153.8961092589825,261.65173483570356,79.61270460884599,156.33574956508974
9,207.6073492903416,73.9200306656471,18.220512767136377,3.3354814359309897,400.2597767789215,815.0093420685629,473.92819487159693,505.0589100421193,42.83563887593676,1069.2865095115385,298.7691102786648,791.1810474077427,208.22388563009537,172.50710172654277,396.0908622355075,225.2139606941467,137.87897700578594,187.72985347126658,23.73081533914565,3.391750726759077,406.1782826956125,423.2097534870695,644.1380701057445,82.71715226537124,159.1790426440611
10,766.9210140269581,104.30789438282652,18.157405550270333,3.3095702445945596,400.27666194934875,902.2779377025417,522.5098952198593,512.64162721794,42.59752858786359,2854.7432867553475,1040.6023437891022,2074.5986565515755,502.48594802150836,445.7776789578767,2168.164011778507,692.5184045133814,208.75634087155706,209.16233204534544,19.060573171251548,3.293645898653872,0.9820624131628876,0.23743528640965622,15.476323565748427,91.34317437157402,176.14807384555198
11,1308.0941027814497,132.5574246182895,17.804896069148732,3.2773551563270757,390.5592940581266,1004.2086525514327,596.7149012442144,541.080206588733,42.65980437759677,3377.1094919554125,1262.9043690429692,2334.977075105156,598.0450853181202,528.2635737075356,2765.398620385268,1005.9343567833239,423.1426243691084,237.5815282655875,17.627619396581043,3.2718654710722292,0.9240243631031089,0.22929323942783425,14.788623758040961,101.58146579434579,198.21708456575922
12,1448.9380336227766,165.52878239636738,17.23335619968298,3.3389511167801653,387.23052908109617,933.4003343174486,552.5139413171288,533.8143982370365,42.144761044617304,2201.748056856603,675.4589351885337,1473.814117511264,419.98858581349896,377.1016271103834,1058.5526866884404,916.8717364585613,364.69067610878034,236.0232597294529,18.06448731591219,3.368722561304745,0.940747767288568,0.22923013294603367,387.63749396133994,102.18466717872452,187.60225303077146
13,1316.376340524065,159.1031966418359,16.66330228825289,3.1799580644792798,382.60174409689245,1010.1770408807737,597.5556601686928,573.8461776439242,42.68349313139001,3475.155125522537,1240.407891162965,2095.2253644715556,649.4998086366357,593.963192018186,2535.1481717054585,855.3012636444886,369.00204555091,261.6009027219933,63.893438957169565,3.220807997864507,0.9463521060166161,0.22901213875059206,1751.715613302151,107.16469659270814,189.0505034198775
14,1399.6875548919322,193.80260251293043,22.091530700930747,2.927912300812137,383.82547225670476,1296.3815238416128,827.8165139065936,697.3119483700233,44.34817164128402,5218.262354334824,1745.7338466769854,3383.9960809588374,904.6232736690295,814.9194228506716,3454.931406977063,1043.6780075242384,499.6389805795696,351.51663950577796,75.50052799218365,2.924006886183643,0.9287769542609519,0.2278177500427217,1850.66544832942,124.43577797636901,211.70844949418648
15,912.3634891114061,172.85982899389745,16.572082586041667,2.9291902644675494,349.766446546982,948.6683659001116,511.6651057024627,572.719074501325,42.16318541182661,2694.6953617531667,1221.6817311020384,1704.6408883247957,746.0471439071777,685.1989565656935,1709.153435224304,717.8358545993609,405.8272530068853,270.7571635603401,27.04831655349183,2.8774316522054897,1.053851738254292,0.2382503265518443,1745.6570803446016,113.92490869505974,169.22436622833663
16,9.224431100023658,1.5175728312262564,18.070075295622466,3.990364473759769,329.781550758268,702.024926788028,427.0690005820065,467.2045683757774,40.63068400757074,58.58354281988875,3.4012203522755895,36.42946663706194,2.6432441165903926,7.909387285966101,4.338021539690075,7.6714344528960146,2.3341819210873536,244.9545274941093,19.573180569780284,4.200266672850237,1.0123570836763092,0.23384681405610014,8.394367436052502,112.01486127282594,156.14888088343838
17,12.514842959340685,1.6308480443977575,22.905591080007028,4.617041207263211,332.8879739861821,566.8081619579996,297.7034005364092,449.4600267729934,38.15849053389428,77.52305104166062,3.900474472164812,46.013247791229304,2.943994159062405,10.772106845505629,5.131462866924668,9.14647648248081,2.348531830525551,176.17414562767362,28.504730048602383,4.91433055614646,1.0330348125425344,0.2349742140126745,12.335570394747323,99.41889056320709,128.73466885842174
