,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
125,-1.0999428923241794e-08,3.12675183522515e-08,1.404316662956262e-08,3.4187905839644372e-09,-2.3537722881883383e-09,1.4449142327066511e-08,3.963577910326421e-09,-9.431460057385266e-10,3.235527401557192e-09,4.970843292539939e-09,-1.0295480024069548e-08,-5.617039278149605e-09,2.091837814077735e-09,-2.1245796233415604e-09,3.4015101846307516e-09,-3.189779818058014e-08,4.83778421767056e-08,3.1152467272477224e-09,4.661342245526612e-08,-1.0695657692849636e-09,-6.4574123825877905e-09,-4.445610102266073e-09,3.3334799809381366e-08,7.190692485892214e-12,1.5329533198382705e-09,-2.036131263594143e-09,4.611138137988746e-09,4.547473508864641e-12,2.878841769415885e-07,4.785320584232977e-09,-3.6573055695043877e-10,1.1388578968762886e-10,4.841353984375019e-10,1.6408741032591934e-10,2.632347673170443e-09,2.9768898457405157e-10,2.2231461116462015e-10,-4.967262157151708e-10,-4.121716301597189e-09,-1.9178969523636624e-09,3.7834979593753815e-10,1.169837560155429e-10,3.2860043575055897e-09,2.80905965155398e-10,3.9529179929331804e-10,-4.4153125600132626e-10,4.348521542851813e-12,-1.3810108612233307e-10,-3.076472410157294e-10,-1.4125808855958155e-10,-2.7498572308104485e-08,-1.5260411601047963e-08,-3.756531441467814e-08,-4.223693395033479e-08
126,-4.945650289300829e-08,4.702087608166039e-09,1.3166868484404404e-08,-3.808145265793428e-08,-1.331500243395567e-09,-8.071765478234738e-09,2.281012712046504e-09,9.358700481243432e-10,-3.8658072298858315e-09,4.3341970012988895e-09,-1.2951204553246498e-09,8.458300726488233e-09,4.1509338188916445e-09,4.135654307901859e-08,-1.8226273823529482e-09,1.5425030142068863e-09,6.155460141599178e-09,-6.918980943737552e-10,4.243702278472483e-08,-6.111804395914078e-10,-3.501554601825774e-08,3.4924596548080444e-10,3.3328433346468955e-08,-4.759925786856911e-11,4.788489604834467e-09,1.9123262973153032e-09,-4.396497388370335e-09,-2.589786163298413e-10,2.369233698118478e-07,3.486107402750349e-09,2.0520474208751693e-10,-3.1934632716001943e-10,-6.428990673157386e-11,-1.2286527351079712e-09,-2.60259014339681e-09,-2.2731683202437125e-10,-1.3733369996771216e-10,5.109654921398032e-10,-1.5543264453299344e-09,3.7089193938300014e-09,-3.5134917197865434e-10,4.201524461677764e-09,-2.407432475592941e-09,1.2107648217352107e-11,-2.2453772174912956e-10,5.707079253625125e-11,7.961631354191923e-12,1.9110757421003655e-10,-5.16596543320702e-10,3.6097234923371246e-09,2.030628820648417e-08,-3.7758127291454e-08,2.553906597313471e-08,4.280991561245173e-08
127,-1.8969330994877964e-08,7.492417353205383e-09,2.6286329557478894e-08,-4.4413354771677405e-08,7.894414011389017e-10,-1.4465513231698424e-08,-7.908965926617384e-09,-6.148184183984995e-10,-2.622709871502593e-08,3.8608050090260804e-10,2.862725523300469e-08,4.6482455218210816e-08,-4.5838532969355583e-10,3.92901711165905e-08,3.637978807091713e-11,-8.330971468240023e-09,2.684828359633684e-09,-2.3414941097144037e-09,1.9168510334566236e-08,4.511093720793724e-10,-2.440356183797121e-08,2.1136656869202852e-09,3.332752385176718e-08,6.757261417078553e-12,2.1609594114124775e-09,-2.630940798553638e-09,5.2082214097026736e-09,-1.944954419741407e-09,3.925997589249164e-07,4.881499648945464e-09,9.106315701501444e-11,1.318767317570746e-10,-9.333689376944676e-11,-3.5110740981281197e-09,-1.9341683810125687e-09,4.5628212319570594e-10,3.8767211663071066e-10,-1.4574652595911175e-10,2.5283952709287405e-09,-4.580215318128467e-09,3.4508218504925026e-10,1.4308625395642594e-09,2.5997906050179154e-09,-1.708713170955889e-10,6.916422989888815e-11,-1.0805933925439604e-10,1.5191403690550942e-11,-3.007016857736744e-10,-5.10684827759178e-10,-1.159072143819273e-09,-3.253535396652296e-08,-2.7198893803870305e-08,4.090134098078124e-08,1.0018993634730577e-08
128,2.4678229237906635e-08,-9.181349014397711e-10,-3.6596134123101365e-08,-4.158846422797069e-08,-4.541107045952231e-09,-3.914192348020151e-08,-2.382876118645072e-10,1.2078089639544487e-09,3.8794496504124254e-08,3.319655661471188e-11,-3.442983143031597e-08,-3.6114215617999434e-08,-4.99130692332983e-09,4.540197551250458e-09,3.688910510390997e-09,8.21819412522018e-09,-3.234890755265951e-08,-1.5381829143734649e-09,-4.0086888475343585e-08,-4.132743924856186e-09,-4.347020876593888e-08,-6.111804395914078e-10,3.3325704862363636e-08,8.79651906871004e-12,-1.2964846973773092e-09,2.3181883079814725e-09,-1.067064658855088e-09,4.622506821760908e-10,-4.6541026677004993e-07,-4.810758014173189e-09,1.91562321560923e-10,-1.6490275811520405e-10,3.624336386565119e-10,-8.999663236863853e-10,2.425721845611406e-09,-4.993125912733376e-10,6.44263309368398e-10,-2.349338501517195e-10,2.1445885067805648e-09,1.2273631000425667e-09,-9.07824926343892e-11,-2.6981297196471132e-09,-1.4238139556255192e-09,-5.211973075347487e-10,5.26089394270457e-10,-1.886633071990218e-10,3.446487539804366e-11,-9.64632818067912e-11,1.9559465158636158e-10,3.6702571815094842e-09,-5.3159965318627656e-09,-3.40055521519389e-08,2.4788732844172046e-08,3.7878635339438915e-08
129,4.6637069317512214e-08,-4.913999873679131e-08,2.3947109184518922e-08,-4.747835191665217e-08,-8.658389560878277e-10,1.1429619917180389e-08,3.3664036891423166e-08,4.3291947804391384e-10,1.1804331734310836e-08,4.420144250616431e-09,2.8769136406481266e-08,-1.0986695997416973e-09,1.939042704179883e-09,-7.8580342233181e-09,-4.358298610895872e-09,-2.7939677238464355e-08,-2.015440259128809e-09,-2.7303030947223306e-09,-2.8132490115240216e-08,2.4665496312081814e-09,-3.754394128918648e-09,2.6702764444053173e-09,3.332752385176718e-08,-3.8824055081931874e-11,-5.400465852289926e-09,1.997136678255629e-09,-2.444721758365631e-09,1.6730155039113015e-09,6.832487997598946e-08,-3.1187568083623773e-09,1.8548007574281655e-10,3.994387043348979e-10,2.0543211576296017e-10,2.4907738094270826e-09,-2.8127544737799326e-10,-4.631033334590029e-10,-4.48267201136332e-10,1.227249413204845e-10,-2.7118858270114288e-09,-4.4360604078974575e-09,-2.0103385622860515e-10,4.37012204201892e-10,-4.56429916084744e-09,2.3510438040830195e-10,1.3626211270434396e-10,2.0469315131776966e-10,-3.1725733151688473e-12,2.3362645151792094e-11,-4.468923009426362e-10,4.344419129997945e-09,-1.477474143030122e-08,2.9905095288995653e-08,-4.4085481931688264e-08,-4.274625098332763e-08
130,-8.98216967470944e-09,2.2602762328460813e-08,2.3528741621703375e-08,2.9104739951435477e-08,-2.4374458007514477e-10,-1.2546479410957545e-08,1.8500941223464906e-08,2.091837814077735e-11,-2.192155079683289e-08,4.211415216559544e-09,-1.9768776837736368e-08,3.2396201277151704e-08,3.8853613659739494e-09,4.415051080286503e-08,-4.922185325995088e-09,1.503940438851714e-08,7.916241884231567e-09,4.002231435151771e-09,2.3650500224903226e-08,-7.494236342608929e-10,3.823151928372681e-08,2.510205376893282e-09,3.333661879878491e-08,-1.4004797321831575e-11,5.569404493144248e-09,4.110574991500471e-09,6.0949787439312786e-09,-6.905338523210958e-10,-5.6443241192027926e-08,2.7848594541524108e-09,2.893898454203736e-10,-4.767457539855968e-10,-4.768025974044576e-10,-5.133211189445319e-09,2.5061552832994494e-09,1.6711965145077556e-11,-2.432898327242583e-10,-4.2228975871694274e-10,4.12319423048757e-09,-5.396941560320556e-09,3.1092284302758344e-10,2.9447164706652984e-09,-3.2223397283814847e-09,1.3807266441290267e-10,2.6426061339179796e-10,-1.3164935808163136e-10,5.086064902570797e-11,-3.6476421882980503e-10,4.466791381219082e-10,-2.096904677673095e-09,-2.7536771085578948e-08,3.993591235484928e-08,-3.602735887398012e-08,-1.4320903574116528e-08
131,3.680270310724154e-08,-1.3232238416094333e-08,2.2285462364379782e-08,-2.4665496312081814e-08,8.49468051455915e-10,-2.9778675525449216e-08,-2.108936314471066e-08,5.229594535194337e-10,4.153662302996963e-08,-1.342414179816842e-09,1.4479155652225018e-08,5.300535121932626e-09,8.87666828930378e-10,-1.5686964616179466e-08,4.4019543565809727e-10,1.4562829164788127e-08,2.839806256815791e-08,-2.8849171940237284e-09,-4.13965608458966e-08,-2.4665496312081814e-09,5.918991519138217e-09,-2.6921043172478676e-09,3.33302523358725e-08,3.777955726036453e-11,8.325514500029385e-09,4.5311026042327285e-09,-9.2791196948383e-10,-1.2481677913456224e-09,-3.645072865765542e-07,2.485663230800128e-09,-2.3089796741260216e-09,1.4341594578581862e-10,-2.4119799491018057e-09,-1.5840697642488522e-09,-3.919254254469706e-09,-6.008349373587407e-11,5.370566213969141e-10,-4.126832209294662e-10,-2.9028797143837437e-09,3.0254341254476458e-09,4.264109065843513e-10,1.7826096154749393e-10,-6.994014256633818e-10,-5.012452675146051e-10,-4.667821684734008e-10,1.4449597074417397e-10,5.7191584801330464e-11,-4.36727987107588e-10,-1.4479795140687202e-10,3.695282135840472e-10,4.843786882702261e-08,1.5080331650096923e-08,3.924014890799299e-09,-1.638363755773753e-08
132,2.5282588467234746e-08,-7.80528353061527e-09,1.1638007890724111e-08,6.624759407714009e-09,1.7807906260713935e-08,-4.7817593440413475e-08,2.0889274310320616e-08,-4.456524038687348e-09,-2.7862824936164543e-08,3.2937350624706596e-09,4.3059117160737514e-08,-3.992681740783155e-08,4.6202330850064754e-09,3.763125278055668e-08,3.2414391171187162e-09,4.5456545194610953e-08,1.3751559890806675e-09,6.473328539868817e-10,-7.490598363801837e-09,3.041350282728672e-09,2.1882442524656653e-08,4.5693013817071915e-09,3.3331161830574274e-08,-1.0047074283647817e-11,5.593847163254395e-09,4.25052348873578e-09,2.034994395216927e-09,-4.3087311496492475e-10,4.478970367927104e-07,2.981337843266374e-09,-1.723492459859699e-10,-2.3663915271754377e-10,-8.185452315956354e-12,1.3890026906437924e-09,8.418368224738515e-10,-2.8316549105511513e-10,-3.992113306594547e-10,-4.25472990173148e-10,-4.09363565267995e-09,3.8785401557106525e-09,-1.0152234608540311e-10,3.6482106224866584e-10,5.920128387515433e-09,-1.6339640751539264e-10,-4.1469494505008697e-10,-3.60330432158662e-10,-4.651568019653496e-11,-3.4066260923282243e-10,-4.122391317196161e-10,-2.148638766907851e-10,-6.9394445745274425e-09,4.2246028897352517e-08,-1.7566435417393222e-08,-1.67910911841318e-08
133,-4.159710442763753e-08,-2.9100192477926612e-08,1.1560700841073412e-08,-2.0798324840143323e-08,-4.743924364447594e-09,2.379420038778335e-08,3.735112841241062e-08,-1.5952537069097161e-09,3.789182301261462e-08,-1.2387317838147283e-09,6.0899765230715275e-09,4.7373760025948286e-08,3.9726728573441505e-09,9.74978320300579e-09,-4.2527972254902124e-09,-4.803587216883898e-08,-2.0590960048139095e-09,-2.0031620806548744e-10,-2.1373125491663814e-08,-4.802132025361061e-09,-3.3480318961665034e-08,-3.9508449845016e-09,3.3331161830574274e-08,-5.7411853049416095e-12,-2.4510882212780416e-10,5.311449058353901e-10,1.8897026166087016e-09,-1.2753389455610886e-09,-5.888796295039356e-08,-4.2160612778729956e-09,3.303171070001554e-10,-9.754330676514655e-11,-4.5707793105975725e-10,2.2700383794926893e-09,-1.3722711855734815e-09,2.411866262264084e-10,-2.1884716261411086e-10,-2.729336756601697e-10,-2.2434960555983707e-09,-9.24956111703068e-10,1.2670753335441987e-10,-2.1657342585967854e-10,2.3646862246096134e-10,-4.0168401937989984e-10,4.2577052994374753e-11,-4.3149839257239364e-10,2.744826588241267e-11,-5.51892753719585e-10,1.6759216237005603e-10,2.945178267932391e-10,2.6738234737422317e-08,-1.7429556464776397e-08,-7.8412085713353e-09,-4.973117029294372e-09
134,9.757968655321747e-09,4.053254087921232e-08,-4.7171738515316974e-08,-4.2369720176793635e-08,-3.383320290595293e-09,-3.343302523717284e-09,1.734952093102038e-08,2.6921043172478676e-09,2.4696419131942093e-08,3.18050297209993e-09,3.601599019020796e-09,3.3633114071562886e-08,-3.739842213690281e-09,-1.7811544239521027e-08,3.0449882615357637e-09,-2.6157067622989416e-09,1.9714207155629992e-08,4.667526809498668e-09,-1.3602402759715915e-08,1.5352270565927029e-09,-3.028617356903851e-08,2.473825588822365e-09,3.332752385176718e-08,-7.894129794294713e-12,2.2334347704600077e-09,3.2359821489080787e-09,1.6859758034115657e-09,-6.932623364264145e-10,1.867483661044389e-07,-2.1621637813495909e-10,-3.553282112989109e-10,2.2112089936854318e-11,4.618527782440651e-10,-1.945046790297056e-09,-1.3814371868647868e-10,3.346372068335768e-10,-2.3726443032501265e-10,5.386482371250167e-10,-1.6939338820520788e-10,5.071797204436734e-09,-1.156053031081683e-11,-4.9672053137328476e-09,-1.6498233890160918e-09,3.373656909388956e-11,3.278168847486995e-10,3.6851588447461836e-10,-3.47561979197053e-11,3.9057113099261187e-10,-7.225864351312339e-11,-7.878378505132844e-11,2.608339855214581e-08,3.0328010325320065e-08,7.29733073967509e-09,-2.3421307560056448e-08
135,-3.2091065804706886e-08,4.252251528669149e-08,-3.557659056241391e-08,4.677895049098879e-08,-3.4888216760009527e-09,-4.6979039325378835e-08,2.6131601771339774e-08,4.631147021427751e-09,4.283174348529428e-08,2.6420821086503565e-09,-1.4370016288012266e-08,-2.9871443985030055e-08,-1.1241354513913393e-09,-9.255018085241318e-09,3.754394128918648e-09,1.6596459317952394e-08,-9.953510016202927e-09,-2.995193426613696e-09,2.8641807148233056e-08,-4.896719474345446e-09,1.626540324650705e-08,7.275957614183426e-12,3.332752385176718e-08,-2.0392576516314875e-12,-3.991999619756825e-09,-2.3051143216434866e-09,-2.951310307253152e-10,-2.0304469217080623e-10,-4.893445293419063e-08,-3.3156624112962163e-09,-4.3564796214923263e-10,-4.5918113755760714e-10,6.622258297284134e-11,4.429246303061518e-09,5.26459587035788e-09,2.240767571493052e-10,-5.098854671814479e-10,-5.113633960718289e-10,-3.8285179471131414e-09,4.259618435753509e-09,-3.1796432153896603e-10,-2.4066366677288897e-09,6.475602276623249e-10,5.417462034529308e-10,2.6008617481920737e-10,-4.260982677806169e-10,-4.68141081455542e-11,-1.5347723092418164e-11,-3.6056491126146284e-11,-4.151689825260263e-10,3.0126102501526475e-08,4.0108716348186135e-08,-1.1802967492258176e-08,-1.4426404959522188e-08
136,-1.5625118976458907e-09,4.00359567720443e-08,4.1329371924803127e-08,1.8510036170482635e-08,1.1750671546906233e-09,-2.9502189136110246e-08,-1.6394551494158804e-08,2.979504643008113e-09,3.709192242240533e-08,3.550667315721512e-09,3.3098331186920404e-08,-4.1720340959727764e-08,-3.965396899729967e-10,-4.45579644292593e-08,3.27054294757545e-09,3.782042767852545e-08,3.436434781178832e-08,-3.3076048566726968e-09,-3.8449798012152314e-08,1.6079866327345371e-09,-1.008811523206532e-08,-1.4770193956792355e-09,3.3331161830574274e-08,-4.483524662646232e-11,2.0224319996486884e-09,9.836185199674219e-10,1.6850663087097928e-09,4.720277502201498e-10,3.8031794247217476e-07,2.283409017422855e-09,2.5630697564338334e-10,1.6257217794191092e-10,-4.582716428558342e-10,3.170130824514672e-09,-4.393896801957453e-09,-3.2935076887952164e-10,6.205027602845803e-10,1.7323031897831243e-10,-5.190941010368988e-09,-1.4179022400639951e-09,-3.06513925352192e-10,7.787548383930698e-10,4.683442966779694e-09,-2.6921043172478676e-10,4.625810845482192e-11,2.2430413082474843e-10,-4.107292284061259e-11,2.0838797354372218e-10,-3.213820320979721e-10,-4.6441738510427655e-09,2.954675437649712e-08,4.462344804778695e-08,-4.912772055831738e-08,3.222339728381485e-08
137,-1.304488250752911e-08,3.4999175113625824e-08,4.7410253500856925e-08,-4.30663931183517e-08,-4.209141479805112e-09,3.300738171674311e-08,4.1900420910678804e-08,1.6916601452976465e-09,2.1500454749912024e-08,2.97086444334127e-09,3.3694959711283445e-08,1.3158569345250726e-08,2.190063241869211e-09,4.866160452365875e-08,-7.275957614183426e-12,-6.857590051367879e-09,4.495814209803939e-08,-2.1705091057810932e-09,-1.9248545868322253e-08,4.140019882470369e-09,-1.735315890982747e-09,-1.8917489796876907e-10,3.32966010319069e-08,-1.1738165994756855e-11,-1.0157918950426392e-09,-3.4065124054905027e-09,-1.2273631000425667e-09,-8.324150257976726e-10,1.4559554983861744e-07,3.1914311193759204e-09,-3.7277914088917896e-10,2.511342245270498e-10,2.41016095969826e-10,9.363212427615508e-10,1.7860060097518726e-09,-1.61662683240138e-10,-4.260982677806169e-10,-3.020375061169034e-10,-6.116351869422942e-11,-2.530669007683173e-09,1.1533529686857946e-10,-5.153424353920855e-10,-2.3628672352060676e-09,2.7256419343757443e-11,-2.319957559393515e-10,-5.502442945726216e-11,1.6413537196058314e-12,-6.45172804070171e-11,1.20632392963671e-10,3.5045641388897764e-10,-2.0289007807150483e-08,-1.0952135198749602e-08,-1.4645138435298577e-08,-1.8959326553158462e-08
138,4.3540239857975394e-08,-2.2839230950921774e-08,1.328055532212602e-08,1.9118488125968724e-08,-4.35466063208878e-09,2.7042005967814475e-08,1.2814780347980559e-09,1.4861143426969647e-09,5.146830517333001e-09,3.551576810423285e-10,1.3387762010097504e-09,2.9176590032875538e-09,-2.786691766232252e-09,1.4842953532934189e-09,4.474713932722807e-10,2.987508196383715e-08,-2.958404365926981e-08,3.5024640965275466e-09,-4.944013198837638e-09,1.0986695997416973e-09,-3.7663994589820504e-08,-2.939486876130104e-09,3.333661879878491e-08,-1.666933258093195e-11,7.995861750487165e-10,-7.939888746477664e-10,1.4470060705207288e-09,9.049472282640636e-11,-1.4593751984648407e-07,-1.7091528192736405e-09,1.1243628250667825e-10,1.1613110473263077e-10,3.751097210624721e-10,-3.868162679054876e-09,1.0354455071137636e-09,-3.2719071896281093e-10,1.2357759260339662e-10,2.972910806420259e-10,5.107494871481322e-09,-3.5324774216860533e-09,3.4996361364392214e-10,-3.510649548843503e-10,-1.2410055205691606e-09,-5.101128408568911e-10,-4.023319455370711e-10,-1.3778844731859863e-10,-1.481481604059809e-11,1.787157088983804e-10,-2.496456374956324e-10,-3.3051203440770394e-10,-2.4097971618175507e-08,4.141838871873915e-09,-1.3173576007829979e-08,-2.1100277081131935e-08
139,-9.463292371947318e-09,-2.837623469531536e-08,4.8422634790767916e-09,-9.163159120362252e-09,-5.147740012034774e-10,4.8025867727119476e-08,-2.6141606213059276e-08,2.8740032576024532e-09,4.621188054443337e-08,-3.963123162975535e-09,2.4876499082893133e-08,-2.8088834369555116e-08,-4.380126483738422e-09,3.812601789832115e-08,-1.9572325982153416e-09,4.090179572813213e-08,9.022187441587448e-09,5.493347998708487e-10,-4.36375557910651e-08,-2.9322109185159206e-09,9.920768206939101e-09,-4.292814992368221e-09,3.3340256777592003e-08,2.7640112421067897e-11,8.379359428545285e-09,-6.068148650228977e-09,1.8876562535297126e-09,-6.323261914076284e-10,1.2868622434325516e-07,-3.608940701838037e-09,-5.2295945351943374e-11,1.3960743672214448e-10,8.492406777804717e-11,4.282831866930792e-10,3.6469458564170054e-09,1.5199930203380063e-10,4.6293280320242047e-10,-3.1440094971912913e-10,2.1739197109127417e-09,4.098637873539701e-09,-1.241780012151139e-10,-4.511321094469167e-09,8.48558556754142e-10,-5.618971954390872e-10,-1.9462742528730814e-10,-3.83124643121846e-11,-4.3002046368201263e-11,3.341256160638295e-10,2.0468959860409086e-10,2.00598149202591e-11,4.9498339649289846e-08,1.9823346519842744e-08,-2.174147084588185e-09,-4.6618879423476756e-08
140,1.8381797417532653e-08,-2.7519490686245263e-08,-4.76210288979928e-08,-4.321918822824955e-09,2.928572939708829e-09,-1.8950231606140733e-08,3.560307959560305e-08,-2.582964953035116e-10,-9.179984772345051e-09,1.895841705845669e-09,7.763446774333715e-09,1.399530447088182e-08,-3.001332515850663e-09,8.032657206058502e-09,1.8699211068451405e-09,-2.828892320394516e-08,-2.2650056052953005e-08,1.678472472121939e-09,-2.7688656700775027e-08,3.2014213502407074e-10,2.2311724023893476e-08,1.9317667465656996e-09,3.3340256777592003e-08,-2.4854784896888305e-11,-2.700289769563824e-09,-3.401964931981638e-09,5.751644494011998e-09,1.074454303306993e-09,4.4635453377850354e-07,1.6922427903409698e-09,3.071818355238065e-10,-1.0572875908110291e-10,4.299636202631518e-10,-1.39727340808804e-09,-3.6038869666299433e-09,-4.040998646814842e-10,-4.234834705130197e-10,2.3160851014836226e-10,-1.9629169401014224e-09,3.164586814818904e-09,-1.1709744285326451e-11,2.0543211576296017e-10,6.075424607843161e-10,1.2516920833149925e-10,9.82613990174741e-11,-3.0962610253482126e-10,-3.3576696978343534e-11,-2.984279490192421e-10,-2.9538327339651005e-10,-7.154590808688965e-11,2.1289451979100704e-08,1.7060301615856588e-08,-3.1267063604900613e-08,2.204251359216869e-08
141,1.8757418729364872e-08,2.3748725652694702e-08,4.005971732112812e-08,8.063580025918782e-09,3.2741809263825417e-11,2.3153006623033434e-08,-1.4009856386110187e-08,-4.3655745685100555e-10,-1.502166924183257e-08,-2.909928298322484e-09,3.1126546673476696e-08,-3.6157871363684535e-08,-4.794856067746878e-09,3.378954716026783e-08,4.678440745919943e-09,4.496541805565357e-08,-4.092726157978177e-08,4.058392732986249e-09,-3.372406354174018e-09,2.975866664201021e-09,-4.315006663091481e-08,2.4774635676294565e-09,3.3334799809381366e-08,-1.1382894626876805e-11,3.694822225952521e-09,5.045876605436206e-09,3.5925040720030665e-09,1.4380248103407212e-09,-1.3217140804044902e-07,-6.195790547280922e-10,2.502247298252769e-10,1.2369127944111824e-10,8.054712452576496e-11,2.773411722500896e-09,-1.3291270306581282e-09,4.1950443119276315e-10,-3.6504843592410907e-10,-2.525268882891396e-10,-1.6664216673234478e-09,1.9326762412674725e-09,-1.020907802740112e-10,4.3303316488163546e-10,-3.377408575033769e-09,-1.7669776752882171e-10,-1.0979928077858858e-10,4.5076831156620756e-10,5.043965245477011e-11,-2.4635937734274194e-10,2.5937296754818817e-10,6.726976475857072e-10,-3.5301127354614437e-08,-5.327365215634927e-09,-1.240960045834072e-08,2.0972947822883725e-09
142,3.3111064112745225e-08,-4.860521585214883e-08,-2.1976916286803316e-08,-3.052264219149947e-08,3.296008799225092e-09,-4.3164618546143174e-08,3.029617801075801e-08,9.204086381942034e-10,4.49208528152667e-08,-3.156856109853834e-09,-5.929905455559492e-09,-3.433888196013868e-08,1.127773430198431e-10,-4.598405212163925e-08,4.554749466478825e-09,1.8408172763884068e-08,1.3234966900199652e-08,-4.397406883072108e-10,-4.6693457989022136e-08,-1.5643308870494366e-09,-2.1271262085065246e-08,4.514731699600816e-09,3.333661879878491e-08,2.0612844764400506e-11,3.5620359994936734e-09,7.1099748311098665e-09,2.1414052753243595e-09,3.384457158972509e-10,3.8340294850058854e-07,-9.195986194754369e-10,5.413198778114747e-10,-3.461764208623208e-10,-4.0091663322527893e-10,3.3068658922275063e-10,-2.3245121383297374e-09,1.4438228390645236e-11,-4.037019607494585e-10,-2.5906388145813253e-10,-2.501337803550996e-09,1.8865193851524964e-09,3.6493474908638746e-11,-3.374225343577564e-10,-1.229636836796999e-09,1.2289547157706693e-10,2.8913049732182117e-10,-4.3297632146277465e-10,8.247624805335363e-12,-3.3810465538408607e-10,4.369660189240676e-10,1.8803805734712853e-10,4.338653525337577e-08,4.1578914533602074e-08,-3.9045062294462696e-08,-1.2694727047346532e-08
143,2.6788256946019828e-08,3.0887349566910416e-08,-1.4081592780712526e-08,-4.9242771638091654e-08,6.330083124339581e-10,-1.3710632629226893e-08,1.5352270565927029e-09,-2.268279786221683e-09,-4.852472557104193e-08,-3.505647327983752e-09,-1.4915713109076023e-09,-1.1110387276858091e-08,1.1496013030409813e-09,3.646709956228733e-08,-3.310560714453459e-10,7.599737728014588e-09,-1.104490365833044e-08,4.731646185973659e-10,-1.1026713764294982e-08,-1.4988472685217857e-09,-1.8040736904367805e-08,1.5861587598919868e-09,3.332752385176718e-08,-4.32720526077901e-12,-6.298250809777528e-11,-4.4665284804068506e-09,-2.208480509580113e-09,-2.708020474528894e-10,4.878529580309987e-09,-3.113532542897701e-09,-2.602291715447791e-10,-2.978026714117732e-10,3.851710062008351e-10,-7.852758443505081e-10,4.574118861455645e-09,-3.7618974602082744e-10,2.7051783035858534e-10,-2.8694557840935886e-10,-8.892584446584806e-10,-8.442384569207206e-10,-2.2106405594968237e-10,1.4438228390645236e-11,-3.4729055187199265e-09,-2.8273916541365907e-10,4.72702321729912e-10,-2.7395685719966423e-10,-3.304556628336286e-11,4.66485516881221e-10,-2.7118218781652104e-10,-2.9767935338931295e-10,2.3392203729599714e-08,1.877060640254058e-08,2.4054315872490406e-08,1.3726094039157033e-08
144,1.556281858938746e-08,-3.732247932930477e-08,-3.3974288271565456e-08,-2.2526364773511887e-08,-2.7939677238464355e-09,-2.8367139748297632e-08,9.74978320300579e-10,1.874468580354005e-09,3.083641786361113e-09,3.927198122255504e-09,-2.2380845621228218e-08,-2.4647306418046355e-08,4.729372449219227e-11,-4.540197551250458e-09,-3.576133167371154e-08,8.930510375648737e-08,-1.8531864043325186e-08,-4.7907633415889e-10,-6.562549970112741e-08,3.747845767065883e-08,-5.974288797006011e-08,4.572939360514283e-09,3.3325704862363636e-08,1.7643664307342988e-11,-4.127059582970105e-09,1.2612417776836082e-09,3.169589035678655e-10,-2.1179857867537066e-10,-1.6106059774756432e-07,4.992596558395235e-09,1.197832943944377e-10,2.5930546598829096e-10,-6.428990673157386e-11,-1.5712409151547035e-10,-1.0265921446261927e-10,3.346372068335768e-10,-5.6985527407960035e-11,-1.8194867834608885e-10,8.404299478570465e-10,-4.31100488640368e-10,-1.2397549653542228e-10,1.255102688446641e-10,-1.6754029275034554e-09,4.736193659482524e-10,-1.80810921790453e-11,2.405329269095091e-10,-8.245848448495963e-12,-2.545732513681287e-10,-9.596234917808033e-11,-4.18474505048394e-10,-3.5459379432722926e-08,1.0832991392817348e-08,3.210698196198791e-08,9.75887815002352e-09
145,-2.0922925614286214e-08,-2.9078819352434948e-08,1.2506120583566371e-08,-4.970388545189053e-09,4.754838300868869e-09,-4.0347913454752415e-08,-2.959041012218222e-09,-3.4569893614389002e-09,-4.733919922728091e-10,4.965386324329302e-09,-3.562308847904205e-08,-2.476372173987329e-08,4.529283614829183e-09,-1.7782440409064293e-08,-3.026798367500305e-09,4.746834747493267e-08,1.3467797543853521e-08,2.3851498553995043e-10,4.9982190830633044e-08,-2.8572685550898314e-08,-1.1458178050816059e-07,-7.275957614183426e-11,3.3340256777592003e-08,-2.7496227517076477e-11,2.4424480216111988e-09,2.2214408090803772e-09,-1.1245901987422258e-09,5.392735147324856e-10,3.198510967195034e-08,2.790139674857528e-09,-5.210836206970271e-10,5.654356982631725e-10,-1.404032445861958e-11,-5.521272328223858e-10,-3.19175796903437e-11,3.419060590204026e-10,-1.5762680050102063e-10,5.229594535194337e-12,3.3014657674357295e-10,-3.1068907446751837e-09,-3.2588332032901235e-10,-1.319335751759354e-10,-4.6009063225938007e-10,-6.235723049030639e-11,1.8393819800621714e-10,3.6504843592410907e-10,-2.5119462065958942e-11,-9.057998795469757e-11,-3.793410030539235e-10,4.6097300976377653e-10,-4.599860403686762e-08,4.969569999957457e-08,2.7412170311436057e-08,4.465800884645432e-08
