,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,13 pumped_hydro,14 battery,14 pumped_hydro,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,5 battery,5 pumped_hydro,6 battery,6 pumped_hydro,7 battery,9 battery,9 pumped_hydro
79,0.9667851149042543,0.19820319051034085,0.8323318755287804,0.34377391365486887,1.1238006612673654,1.6742803579457672,0.4614471330179063,1.6702764038535578,0.17146821452070135,1.5979762305974998,0.4037437463261243,1.6296961532188479,0.3475614236922091,0.748908929261621,0.4622865758063489,0.8339519372869835,0.2810359053819519,0.7796417677681187,1.726696040607391,0.3651439346255243,1.6181454225458862,0.5182013707624753,1.0592235111872412,0.6108036803328154,0.3490385346094198
80,0.9714694971050067,0.1889853036263899,0.8405409686294611,0.3190189199555226,1.1187201806377387,1.5309811931157093,0.4231435617202958,1.545162365866919,0.1631441081849851,1.477104784504343,0.37053018943130356,1.490830499246711,0.3247032626724453,0.7620840933761559,0.42110770345988724,0.8441374306205429,0.2671168039467715,0.7955310663749258,1.6120708339245637,0.3367237919307694,1.5371203412809828,0.45564066695382044,1.0574419891683373,0.6204203922155389,0.32446468539575324
81,0.9633077224323386,0.17904028147690304,0.8407659327220334,0.2986892016136883,1.1194081639996067,1.6155790739282905,0.39969264133727883,1.643850996759856,0.15480037672725322,1.5431192997456704,0.3506672851884396,1.533477973791709,0.3040888698393587,0.7602883373861506,0.39537887093992025,0.8420206639993271,0.2539462398118803,0.8021897574600427,1.6404551138339913,0.3167381812339829,1.4321781877530513,0.40779104084639095,1.0569748839250697,0.6209196216452711,0.30431563677307527
82,0.9303638930818116,0.16326005668640842,0.8064835965774747,0.27474862015014245,1.110780454133474,1.7187416604687331,0.37375345096485546,1.75863986774048,0.1414196976379645,1.6239842487953051,0.32721294070456,1.616554752657587,0.2783922682498907,0.7225531794614688,0.3688381056772012,0.8098454577287211,0.23296362015251226,0.7621729566182567,1.6748865350486681,0.29190911361744754,1.4132337814662053,0.3656222733252068,1.0252642129220773,0.597380783690366,0.28091827969669425
83,263.1093973635356,2.440065315293052,229.4591507241543,4.611086285522207,268.123433013854,328.1380953870608,5.765133896732884,329.98054526681096,2.193964393619787,310.4011947436011,5.3401259571528295,321.6572370323569,4.494410592430568,214.72687153844134,6.039960572447637,230.8427622951883,3.4193725782305857,222.3707634253626,388.1530420797373,4.861443834404325,336.63096131253536,6.013719223326984,273.4761666169759,165.67214278605104,4.40671631448914
84,622.4847747136834,0.9046697900075518,512.8371989094776,1.4943989042463421,436.1797044021213,775.4405808462569,2.2177948361483955,632.5012182288255,0.8323226696167518,825.4135517050089,1.803552405442459,755.1100416995548,1.4879568693205014,460.5176963485961,2.1727713444733237,515.6304717599596,1.17450928542302,438.29141924699087,1072.5682019714425,1.5941069566137034,811.2983580489702,2.0714285868241675,617.6553071551881,307.20496646823517,1.5058918880786218
85,1359.3708004996456,0.6594621311301356,998.9396230288024,1.0749562150658984,615.2137693958713,2577.3698414554515,1.636892540548264,967.6955196163601,0.6024463268286318,4755.835269136654,1.3213739509343174,2545.6800940890707,1.070353962296321,760.0024104243448,1.62572654314318,988.1083438048857,0.8493689331794788,823.6246175410555,9240.644146863595,1.1602280690736626,4036.5663053162502,1.577243774666223,1568.7335241058472,415.44178081448166,1.0900661901082322
86,1301.9155427977676,0.5724744994175645,952.1198147057862,0.9504715432811297,549.0004034242526,2426.9788116550367,1.4180497188689003,894.7839582486237,0.5174497611406823,4661.304275865666,1.1823957568509016,2443.192763761393,0.9482325900905777,716.6650100298838,1.4070577662995882,927.819030117108,0.7513013127555626,756.1603601211606,9118.313356276554,1.0353267208548766,3949.4250849686673,1.386083941007639,1512.0913957180076,379.4792829137685,0.9645800612834622
87,731.1046583023353,0.5232897259419262,577.2119755095141,0.8761311235458246,304.46116853275385,1039.2490754435428,1.279527400145529,626.0240836432514,0.46817923411592344,1641.434620078815,1.077191725980255,1179.9422266599745,0.8805210092203621,466.35441241341243,1.2689710302682775,506.23921862852126,0.6979289694640127,401.7555636464651,2474.144603869564,0.951196723730313,1319.4194776519687,1.2789742821712478,754.7487816023125,253.32910941644218,0.8975977612573052
88,1.6239194876432923,0.39322829730029807,1.426287225827406,0.663951295183818,1.8204031265036456,2.949019049261068,0.907498052052396,2.966753927601393,0.3435914303540807,2.9798479802784996,0.7749221843118157,3.0448156382471394,0.6758990532706548,1.3144508015067078,0.9099278637864483,1.42617255958921,0.5364055639624077,1.3625510736735134,3.0743818898107405,0.7055426729255632,2.6317286788637664,0.9030289354602524,1.7584945538905026,1.0984490936002198,0.6770506883302121
89,1.627384969531311,0.3737827420710607,1.4234702159988877,0.6156044314534699,1.7338411730257433,2.8903125838663,0.8357815958675453,2.8630148907314603,0.32390142424299184,2.9356333273775137,0.716613408860111,3.110850266578397,0.6287879087941854,1.3257826302741897,0.8433328673816748,1.4256265845485672,0.508320729513527,1.3510427935432041,2.989349687948833,0.6502300368960862,2.5792889415799447,0.829197748842896,1.744319291940709,1.099113971881484,0.6266794242967676
90,1.611486060326139,0.35478767932657923,1.4171118809517347,0.5706897875021125,1.702485409661723,2.9734299879604853,0.7755595159303743,2.9346593398633294,0.3058452394676702,3.036218393911091,0.6656819234379197,3.1474524746683565,0.58334894463321,1.3287319204863741,0.7830478588161849,1.4201840806059676,0.48051256241736834,1.3473893719107304,2.9261038129312027,0.6032394291539114,2.4524272973527568,0.7611104996714608,1.7205456376664399,1.1071814768074022,0.5817958595508679
91,1.597288870190913,0.33521767402322544,1.41779605024238,0.5359132998949995,1.6850418481974105,3.123363058508911,0.7294424963871935,3.1808254280957486,0.2870757507287365,3.210744783213152,0.6287704949894586,3.307698879130549,0.5466714544831769,1.3302593100440543,0.7384380515293196,1.4108475101718287,0.4563237366272582,1.3372701698816893,2.962296216759132,0.5701401884108438,2.0017216545826786,0.6807826142022841,1.7040899202205517,1.1068647955875262,0.5444029739654273
92,1.356003611519693,0.27571011303299786,1.2275932936466685,0.4620355667119993,1.4295486984673977,2.592992615707079,0.643558669084046,2.7445346830333843,0.23857267327437165,2.7879559472561635,0.5426627359674484,2.872199510082959,0.46794513548623495,1.1526625752939248,0.6498621119659271,1.219005203137459,0.3779642334888954,1.1782430879325676,2.4666835096457893,0.4925129288778798,1.6351891288614195,0.6004132143801555,1.4480906787475765,0.9709252548618285,0.46704995533374793
93,6.541416306752291,0.6666635340866984,6.091259077805565,1.0405166433761024,6.9667730526611535,12.384232266269631,1.463825488103385,12.686146560085046,0.5939050497307274,11.347783751479275,1.235580937158469,13.64342676515781,1.0440842929994525,5.937512979348112,1.5006758471422268,6.076858371476441,0.8615581837482758,6.046336774489296,10.592617491639858,1.117745118320836,8.272659036768662,1.4119753296925022,6.823691985881534,5.288477064777579,1.048393261722469
94,1.7297365312324666,0.2850910063479526,1.5356173249735037,0.5062051551078369,1.9132229965773906,3.6844753367523544,0.7828654629241987,4.227248831815144,0.2580083116970202,3.610976181784545,0.6499298937253439,4.093712120021545,0.5058220112051948,1.4398497030076847,0.7941410271072219,1.5450977646280246,0.3838296094571563,1.4647742482293884,3.162353370522542,0.5632420377243608,2.673347438343874,0.7716962847669904,1.842101227470494,1.2561743022257872,0.519348582947112
95,31.208059813011545,14.108288238351527,28.99230412525673,21.542717650775028,32.02978704543736,57.34607164279472,27.232681814632716,61.07484182001029,12.246192723387304,50.49881002843529,24.569708767803657,70.46559891788698,21.482344406907238,28.318368346837634,29.101851436980223,28.96403262894411,17.8249817979181,28.88094686862514,47.07750660435412,22.18330968176593,38.24258992809594,30.319159121757565,32.17882037425779,25.318169761856275,20.737277756271745
